Time_Sec;True_Lateral;True_Longitudinal;True_Vertical;True_Pitch;True_Yaw;True_Roll
232.132;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
232.243;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
232.344;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
232.445;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
232.551;0.0;-37.33635506988088;-3.50043319166899;15.300879341783041;-1.9104530515144933;-0.5228733746174903
232.651;0.0;-38.021159444862;-3.687897769674314;15.300879341783041;-1.9104530515144933;-0.5228733746174903
232.759;0.0;-38.26711031193269;-3.755226596986086;15.300879341783041;-1.9104530515144933;-0.5228733746174903
232.866;0.0;-38.754189480053064;-3.888564078525084;15.300879341783041;-1.9104530515144933;-0.5228733746174903
232.979;0.0;-39.49324772277036;-4.0908806037315335;15.300879341783041;-1.9104530515144933;-0.5228733746174903
233.091;0.0;-39.98032689089074;-4.2242180852705316;15.300879341783041;-1.9104530515144933;-0.5228733746174903
233.2;0.0;-40.472228625032116;-4.358875739894074;15.300879341783041;-1.9104530515144933;-0.5228733746174903
233.3;0.0;-40.96413035917348;-4.493533394517617;15.300879341783041;-1.9104530515144933;-0.5228733746174903
233.407;0.0;-41.69595475285929;-4.69386966009725;15.300879341783041;-1.9104530515144933;-0.5228733746174903
233.519;0.0;-42.116723638191004;-4.809054761723761;15.300879341783041;-1.9104530515144933;-0.5228733746174903
233.626;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
233.739;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
233.84;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
233.945;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
234.046;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
234.147;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
234.247;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
234.348;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
234.448;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
234.549;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
234.653;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
234.76;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
234.862;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
234.967;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
235.072;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
235.183;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
235.286;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
235.41;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
235.511;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
235.618;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
235.719;0.0;-42.13360261926448;-4.813675367519667;15.300879341783041;-1.9104530515144933;-0.5228733746174903
235.823;0.0;-42.09502209109654;-4.8031139828433105;15.300879341783041;-1.9104530515144933;-0.5228733746174903
235.933;0.0;-41.642906526628366;-4.67934775616726;15.300879341783041;-1.9104530515144933;-0.5228733746174903
236.047;0.0;-40.9122877744478;-4.479341533858763;15.300879341783041;-1.9104530515144933;-0.5228733746174903
236.156;0.0;-40.42159168181168;-4.345013922506357;15.300879341783041;-1.9104530515144933;-0.5228733746174903
236.268;0.0;-39.930895589175556;-4.21068631115395;15.300879341783041;-1.9104530515144933;-0.5228733746174903
236.373;0.0;-39.445022062560426;-4.0776788728860875;15.300879341783041;-1.9104530515144933;-0.5228733746174903
236.487;0.0;-38.710786385864125;-3.8766825207641835;15.300879341783041;-1.9104530515144933;-0.5228733746174903
236.597;0.0;-38.22611850075424;-3.7440051257674574;15.300879341783041;-1.9104530515144933;-0.5228733746174903
236.706;0.0;-37.73662804962336;-3.6100075576861865;15.300879341783041;-1.9104530515144933;-0.5228733746174903
236.815;0.0;-37.3242986548284;-3.4971327589576298;15.300879341783041;-1.9104530515144933;-0.5228733746174903
236.924;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
237.028;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
237.13;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
237.23;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
237.34;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
237.449;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
237.562;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
237.669;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
237.769;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
237.87;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
237.97;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
238.071;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
238.171;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
238.272;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
238.373;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
238.473;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
238.58;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
238.681;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
238.781;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
238.881;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
238.984;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
239.085;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
239.185;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
239.286;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
239.386;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
239.487;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
239.59;0.0;-37.31103659827066;-3.4935022829751317;15.300879341783041;-1.9104530515144933;-0.5228733746174903
